0.6163350748756358
0.73926130210479
0.7358997583255622
0.32630340002336666
1.0238243560027094
0.6064463003057341
1.167374144383846
0.7340817216512896
0.7992140406013704
0.2221813154500829
0.5491749293889647
0.43375022191755264
0.7981972260457937
0.6618771804548729
0.5136775667790694
0.3928825168966732
0.700312797446152
1.111421019251626
0.8645918325059654
0.7695695680367542
0.5459796037654385
0.48830156286278736
0.6647056712473365
1.0011697700115008
0.48244399999058274
0.893057352793214
0.865745529813573
0.8475017907443494
0.44532386546284997
1.0645606210202985
0.87679375358654
1.0383881942229323
0.4548139568951548
0.5219996318786713
0.8153459574704058
0.7462881919438047
0.6701931875809386
0.8452056935156449
0.5603636812697488
0.729568928255393
0.74104151444228
0.9153389246603538
0.8684899345361785
0.7306641374923117
0.8144448760450729
0.8216467279749295
0.5490084777655291
0.5456748587688232
1.0905354380782128
0.34408801615636975
0.6021163825865194
0.8797627066532243
0.6081749972880601
0.49512770915217885
0.7022684877820495
0.5942100568317521
0.3433630982009994
0.8349300011185079
0.5779397560752209
0.6562661922387747
1.2696936252030078
0.9175555862580076
0.501219571306688
0.4151261731714584
0.7767764523148379
0.6522050434838889
0.6558975620579766
0.7794330344358436
0.4879580821399898
0.6256285459918409
0.491387013076956
0.8101050391762321
0.34627236302499753
0.5528647524360508
0.41626371263669526
0.7331827530456358
0.6429093406932473
0.7010498067892001
0.7272363925868852
0.924992229264312
0.7194537457592354
0.43988843640827113
0.6956578527587887
0.6082225460740176
0.8016525222929793
0.6457810447802181
0.2899813931386319
0.5296363498000289
1.1005940582239582
0.5570616741668566
0.9348759126324424
0.6542422701045858
0.7950335739695369
0.8277493184356288
0.6023101309892098
0.25749421383084226
0.5286834505396953
0.5843687555157473
0.667603281774678
0.6892316308705659
